match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,46.5,Leinster Lightning,Northern Knights,S Lynch,F Hand,MR Adair,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,46.6,Leinster Lightning,Northern Knights,F Hand,S Lynch,MR Adair,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,47.1,Leinster Lightning,Northern Knights,S Lynch,F Hand,R Pretorius,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,47.2,Leinster Lightning,Northern Knights,S Lynch,F Hand,R Pretorius,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,47.3,Leinster Lightning,Northern Knights,F Hand,S Lynch,R Pretorius,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,47.4,Leinster Lightning,Northern Knights,F Hand,S Lynch,R Pretorius,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,47.5,Leinster Lightning,Northern Knights,F Hand,S Lynch,R Pretorius,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,47.6,Leinster Lightning,Northern Knights,F Hand,S Lynch,R Pretorius,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,48.1,Leinster Lightning,Northern Knights,F Hand,S Lynch,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,48.2,Leinster Lightning,Northern Knights,F Hand,S Lynch,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,48.3,Leinster Lightning,Northern Knights,F Hand,S Lynch,MR Adair,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,48.4,Leinster Lightning,Northern Knights,S Lynch,F Hand,MR Adair,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,48.5,Leinster Lightning,Northern Knights,F Hand,S Lynch,MR Adair,0,0,,,,,,bowled,F Hand,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,48.6,Leinster Lightning,Northern Knights,G Hoey,S Lynch,MR Adair,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,49.1,Leinster Lightning,Northern Knights,S Lynch,G Hoey,R Pretorius,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,49.2,Leinster Lightning,Northern Knights,G Hoey,S Lynch,R Pretorius,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,49.3,Leinster Lightning,Northern Knights,G Hoey,S Lynch,R Pretorius,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,49.4,Leinster Lightning,Northern Knights,S Lynch,G Hoey,R Pretorius,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,49.5,Leinster Lightning,Northern Knights,S Lynch,G Hoey,R Pretorius,0,0,,,,,,caught,S Lynch,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,49.6,Leinster Lightning,Northern Knights,M O'Reilly,G Hoey,R Pretorius,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,0.1,Northern Knights,Leinster Lightning,GR Adair,PR Stirling,F Hand,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,0.2,Northern Knights,Leinster Lightning,PR Stirling,GR Adair,F Hand,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,0.3,Northern Knights,Leinster Lightning,GR Adair,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,0.4,Northern Knights,Leinster Lightning,GR Adair,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,0.5,Northern Knights,Leinster Lightning,GR Adair,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,0.6,Northern Knights,Leinster Lightning,GR Adair,PR Stirling,F Hand,3,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,1.1,Northern Knights,Leinster Lightning,GR Adair,PR Stirling,M O'Reilly,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,1.2,Northern Knights,Leinster Lightning,GR Adair,PR Stirling,M O'Reilly,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,1.3,Northern Knights,Leinster Lightning,GR Adair,PR Stirling,M O'Reilly,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,1.4,Northern Knights,Leinster Lightning,GR Adair,PR Stirling,M O'Reilly,0,0,,,,,,bowled,GR Adair,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,1.5,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,M O'Reilly,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,1.6,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,M O'Reilly,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,2.1,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,2.2,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,2.3,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,2.4,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,2.5,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,2.6,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,3.1,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,M O'Reilly,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,3.2,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,M O'Reilly,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,3.3,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,M O'Reilly,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,3.4,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,M O'Reilly,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,3.5,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,M O'Reilly,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,3.6,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,M O'Reilly,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,4.1,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,4.2,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,4.3,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,4.4,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,F Hand,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,4.5,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,F Hand,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,4.6,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,5.1,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,M O'Reilly,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,5.2,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,M O'Reilly,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,5.3,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,M O'Reilly,4,1,,1,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,5.4,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,M O'Reilly,2,1,,1,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,5.5,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,M O'Reilly,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,5.6,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,M O'Reilly,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,5.7,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,SJ Harbinson,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,5.8,Northern Knights,Leinster Lightning,PR Stirling,JA McCollum,SJ Harbinson,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,6.1,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,6.2,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,6.3,Northern Knights,Leinster Lightning,JA McCollum,PR Stirling,F Hand,0,0,,,,,,caught,JA McCollum,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,6.4,Northern Knights,Leinster Lightning,M Topping,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,6.5,Northern Knights,Leinster Lightning,M Topping,PR Stirling,F Hand,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,6.6,Northern Knights,Leinster Lightning,M Topping,PR Stirling,F Hand,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,7.1,Northern Knights,Leinster Lightning,M Topping,PR Stirling,SJ Harbinson,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,7.2,Northern Knights,Leinster Lightning,M Topping,PR Stirling,SJ Harbinson,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,7.3,Northern Knights,Leinster Lightning,M Topping,PR Stirling,SJ Harbinson,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,7.4,Northern Knights,Leinster Lightning,M Topping,PR Stirling,SJ Harbinson,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,7.5,Northern Knights,Leinster Lightning,M Topping,PR Stirling,SJ Harbinson,0,4,,,4,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,7.6,Northern Knights,Leinster Lightning,M Topping,PR Stirling,SJ Harbinson,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,8.1,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,8.2,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,8.3,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,8.4,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,8.5,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,8.6,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,0,1,,,,1,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,9.1,Northern Knights,Leinster Lightning,PR Stirling,M Topping,SJ Harbinson,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,9.2,Northern Knights,Leinster Lightning,M Topping,PR Stirling,SJ Harbinson,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,9.3,Northern Knights,Leinster Lightning,M Topping,PR Stirling,SJ Harbinson,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,9.4,Northern Knights,Leinster Lightning,M Topping,PR Stirling,SJ Harbinson,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,9.5,Northern Knights,Leinster Lightning,PR Stirling,M Topping,SJ Harbinson,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,9.6,Northern Knights,Leinster Lightning,PR Stirling,M Topping,SJ Harbinson,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,10.1,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,10.2,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,10.3,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,10.4,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,10.5,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,10.6,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,11.1,Northern Knights,Leinster Lightning,PR Stirling,M Topping,SJ Harbinson,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,11.2,Northern Knights,Leinster Lightning,PR Stirling,M Topping,SJ Harbinson,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,11.3,Northern Knights,Leinster Lightning,PR Stirling,M Topping,SJ Harbinson,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,11.4,Northern Knights,Leinster Lightning,PR Stirling,M Topping,SJ Harbinson,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,11.5,Northern Knights,Leinster Lightning,PR Stirling,M Topping,SJ Harbinson,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,11.6,Northern Knights,Leinster Lightning,PR Stirling,M Topping,SJ Harbinson,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,12.1,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,12.2,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,12.3,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,12.4,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,12.5,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,12.6,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,13.1,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,13.2,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,13.3,Northern Knights,Leinster Lightning,M Topping,PR Stirling,Simi Singh,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,13.4,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,13.5,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,13.6,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,14.1,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,14.2,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,14.3,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,14.4,Northern Knights,Leinster Lightning,PR Stirling,M Topping,DC Delany,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,14.5,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,14.6,Northern Knights,Leinster Lightning,M Topping,PR Stirling,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,15.1,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,15.2,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,15.3,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,15.4,Northern Knights,Leinster Lightning,M Topping,PR Stirling,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,15.5,Northern Knights,Leinster Lightning,M Topping,PR Stirling,Simi Singh,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,15.6,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,16.1,Northern Knights,Leinster Lightning,M Topping,PR Stirling,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,16.2,Northern Knights,Leinster Lightning,PR Stirling,M Topping,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,16.3,Northern Knights,Leinster Lightning,M Topping,PR Stirling,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,16.4,Northern Knights,Leinster Lightning,PR Stirling,M Topping,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,16.5,Northern Knights,Leinster Lightning,PR Stirling,M Topping,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,16.6,Northern Knights,Leinster Lightning,PR Stirling,M Topping,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,17.1,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,17.2,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,17.3,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,17.4,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,17.5,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,17.6,Northern Knights,Leinster Lightning,PR Stirling,M Topping,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,18.1,Northern Knights,Leinster Lightning,M Topping,PR Stirling,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,18.2,Northern Knights,Leinster Lightning,PR Stirling,M Topping,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,18.3,Northern Knights,Leinster Lightning,M Topping,PR Stirling,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,18.4,Northern Knights,Leinster Lightning,PR Stirling,M Topping,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,18.5,Northern Knights,Leinster Lightning,PR Stirling,M Topping,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,18.6,Northern Knights,Leinster Lightning,M Topping,PR Stirling,G Hoey,0,0,,,,,,bowled,M Topping,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,19.1,Northern Knights,Leinster Lightning,PR Stirling,NA Rock,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,19.2,Northern Knights,Leinster Lightning,PR Stirling,NA Rock,Simi Singh,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,19.3,Northern Knights,Leinster Lightning,PR Stirling,NA Rock,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,19.4,Northern Knights,Leinster Lightning,PR Stirling,NA Rock,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,19.5,Northern Knights,Leinster Lightning,PR Stirling,NA Rock,Simi Singh,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,19.6,Northern Knights,Leinster Lightning,NA Rock,PR Stirling,Simi Singh,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,20.1,Northern Knights,Leinster Lightning,NA Rock,PR Stirling,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,20.2,Northern Knights,Leinster Lightning,NA Rock,PR Stirling,G Hoey,0,0,,,,,,lbw,NA Rock,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,20.3,Northern Knights,Leinster Lightning,R Pretorius,PR Stirling,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,20.4,Northern Knights,Leinster Lightning,R Pretorius,PR Stirling,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,20.5,Northern Knights,Leinster Lightning,R Pretorius,PR Stirling,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,20.6,Northern Knights,Leinster Lightning,PR Stirling,R Pretorius,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,21.1,Northern Knights,Leinster Lightning,R Pretorius,PR Stirling,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,21.2,Northern Knights,Leinster Lightning,R Pretorius,PR Stirling,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,21.3,Northern Knights,Leinster Lightning,R Pretorius,PR Stirling,Simi Singh,0,0,,,,,,,,,
