match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,16.3,Thunder,South East Stars,ND Dattani,EL Lamb,AN Davidson-Richards,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,16.4,Thunder,South East Stars,EL Lamb,ND Dattani,AN Davidson-Richards,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,16.5,Thunder,South East Stars,EL Lamb,ND Dattani,AN Davidson-Richards,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,16.6,Thunder,South East Stars,ND Dattani,EL Lamb,AN Davidson-Richards,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,16.7,Thunder,South East Stars,EL Lamb,ND Dattani,AN Davidson-Richards,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,17.1,Thunder,South East Stars,EL Lamb,ND Dattani,D Gregory,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,17.2,Thunder,South East Stars,ND Dattani,EL Lamb,D Gregory,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,17.3,Thunder,South East Stars,ND Dattani,EL Lamb,D Gregory,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,17.4,Thunder,South East Stars,EL Lamb,ND Dattani,D Gregory,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,17.5,Thunder,South East Stars,ND Dattani,EL Lamb,D Gregory,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,17.6,Thunder,South East Stars,EL Lamb,ND Dattani,D Gregory,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,18.1,Thunder,South East Stars,EL Lamb,ND Dattani,AN Davidson-Richards,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,18.2,Thunder,South East Stars,EL Lamb,ND Dattani,AN Davidson-Richards,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,18.3,Thunder,South East Stars,EL Lamb,ND Dattani,AN Davidson-Richards,0,0,,,,,,lbw,EL Lamb,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,18.4,Thunder,South East Stars,FMK Morris,ND Dattani,AN Davidson-Richards,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,18.5,Thunder,South East Stars,FMK Morris,ND Dattani,AN Davidson-Richards,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,18.6,Thunder,South East Stars,FMK Morris,ND Dattani,AN Davidson-Richards,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,19.1,Thunder,South East Stars,ND Dattani,FMK Morris,D Gregory,0,0,,,,,,caught,ND Dattani,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,19.2,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,19.3,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,19.4,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,2,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,19.5,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,2,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,19.6,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,20.1,Thunder,South East Stars,FMK Morris,E Threlkeld,AN Davidson-Richards,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,20.2,Thunder,South East Stars,FMK Morris,E Threlkeld,AN Davidson-Richards,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,20.3,Thunder,South East Stars,FMK Morris,E Threlkeld,AN Davidson-Richards,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,20.4,Thunder,South East Stars,FMK Morris,E Threlkeld,AN Davidson-Richards,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,20.5,Thunder,South East Stars,FMK Morris,E Threlkeld,AN Davidson-Richards,0,1,,,,1,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,20.6,Thunder,South East Stars,E Threlkeld,FMK Morris,AN Davidson-Richards,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,20.7,Thunder,South East Stars,E Threlkeld,FMK Morris,AN Davidson-Richards,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,21.1,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,0,5,5,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,21.2,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,2,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,21.3,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,21.4,Thunder,South East Stars,FMK Morris,E Threlkeld,D Gregory,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,21.5,Thunder,South East Stars,FMK Morris,E Threlkeld,D Gregory,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,21.6,Thunder,South East Stars,FMK Morris,E Threlkeld,D Gregory,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,21.7,Thunder,South East Stars,FMK Morris,E Threlkeld,D Gregory,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,22.1,Thunder,South East Stars,E Threlkeld,FMK Morris,PJ Scholfield,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,22.2,Thunder,South East Stars,FMK Morris,E Threlkeld,PJ Scholfield,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,22.3,Thunder,South East Stars,E Threlkeld,FMK Morris,PJ Scholfield,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,22.4,Thunder,South East Stars,FMK Morris,E Threlkeld,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,22.5,Thunder,South East Stars,FMK Morris,E Threlkeld,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,22.6,Thunder,South East Stars,FMK Morris,E Threlkeld,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,23.1,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,23.2,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,23.3,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,23.4,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,23.5,Thunder,South East Stars,FMK Morris,E Threlkeld,D Gregory,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,23.6,Thunder,South East Stars,E Threlkeld,FMK Morris,D Gregory,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,23.7,Thunder,South East Stars,FMK Morris,E Threlkeld,D Gregory,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,24.1,Thunder,South East Stars,E Threlkeld,FMK Morris,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,24.2,Thunder,South East Stars,E Threlkeld,FMK Morris,A Stonehouse,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,24.3,Thunder,South East Stars,E Threlkeld,FMK Morris,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,24.4,Thunder,South East Stars,E Threlkeld,FMK Morris,A Stonehouse,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,24.5,Thunder,South East Stars,FMK Morris,E Threlkeld,A Stonehouse,0,0,,,,,,caught,FMK Morris,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,24.6,Thunder,South East Stars,L Delany,E Threlkeld,A Stonehouse,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,25.1,Thunder,South East Stars,L Delany,E Threlkeld,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,25.2,Thunder,South East Stars,E Threlkeld,L Delany,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,25.3,Thunder,South East Stars,E Threlkeld,L Delany,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,25.4,Thunder,South East Stars,L Delany,E Threlkeld,K Moore,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,25.5,Thunder,South East Stars,L Delany,E Threlkeld,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,25.6,Thunder,South East Stars,L Delany,E Threlkeld,K Moore,4,0,,,,,,,,,
