match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,24.3,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,24.4,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,24.5,North-West Warriors,Munster Reds,C Melly,J Wilson,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,24.6,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,24.7,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,25.1,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,25.2,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,25.3,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,6,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,25.4,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,25.5,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,25.6,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,26.1,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,26.2,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,26.3,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,26.4,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,6,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,26.5,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,26.6,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,26.7,North-West Warriors,Munster Reds,C Melly,J Wilson,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,26.8,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,27.1,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,27.2,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,27.3,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,6,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,27.4,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,27.5,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,27.6,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,28.1,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,28.2,North-West Warriors,Munster Reds,C Melly,J Wilson,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,28.3,North-West Warriors,Munster Reds,C Melly,J Wilson,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,28.4,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,28.5,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,28.6,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,4,,,4,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,29.1,North-West Warriors,Munster Reds,C Melly,J Wilson,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,29.2,North-West Warriors,Munster Reds,C Melly,J Wilson,L McCarthy,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,29.3,North-West Warriors,Munster Reds,J Wilson,C Melly,L McCarthy,0,0,,,,,,caught,J Wilson,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,29.4,North-West Warriors,Munster Reds,GI Hume,C Melly,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,29.5,North-West Warriors,Munster Reds,GI Hume,C Melly,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,29.6,North-West Warriors,Munster Reds,GI Hume,C Melly,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,30.1,North-West Warriors,Munster Reds,C Melly,GI Hume,B White,6,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,30.2,North-West Warriors,Munster Reds,C Melly,GI Hume,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,30.3,North-West Warriors,Munster Reds,GI Hume,C Melly,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,30.4,North-West Warriors,Munster Reds,C Melly,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,30.5,North-West Warriors,Munster Reds,C Melly,GI Hume,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,30.6,North-West Warriors,Munster Reds,GI Hume,C Melly,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,31.1,North-West Warriors,Munster Reds,C Melly,GI Hume,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,31.2,North-West Warriors,Munster Reds,C Melly,GI Hume,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,31.3,North-West Warriors,Munster Reds,C Melly,GI Hume,L McCarthy,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,31.4,North-West Warriors,Munster Reds,C Melly,GI Hume,L McCarthy,0,0,,,,,,caught,C Melly,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,31.5,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,L McCarthy,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,31.6,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,L McCarthy,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,31.7,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,31.8,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,L McCarthy,2,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,32.1,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,32.2,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,32.3,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,32.4,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,32.5,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,32.6,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,33.1,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,33.2,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,GJ Delany,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,33.3,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,GJ Delany,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,33.4,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,GJ Delany,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,33.5,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,33.6,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,34.1,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,34.2,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,34.3,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,34.4,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,34.5,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,34.6,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,B White,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,35.1,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,GJ Delany,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,35.2,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,GJ Delany,6,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,35.3,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,GJ Delany,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,35.4,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,35.5,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,35.6,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,GJ Delany,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,36.1,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,36.2,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,36.3,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,36.4,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,36.5,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,36.6,North-West Warriors,Munster Reds,CJB McCullough,GI Hume,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,37.1,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,GJ Delany,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,37.2,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,37.3,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,37.4,North-West Warriors,Munster Reds,GI Hume,CJB McCullough,GJ Delany,0,0,,,,,,caught,GI Hume,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,37.5,North-West Warriors,Munster Reds,R MacBeth,CJB McCullough,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,37.6,North-West Warriors,Munster Reds,R MacBeth,CJB McCullough,GJ Delany,0,3,3,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,37.7,North-West Warriors,Munster Reds,R MacBeth,CJB McCullough,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,38.1,North-West Warriors,Munster Reds,CJB McCullough,R MacBeth,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,38.2,North-West Warriors,Munster Reds,R MacBeth,CJB McCullough,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,38.3,North-West Warriors,Munster Reds,CJB McCullough,R MacBeth,B White,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,38.4,North-West Warriors,Munster Reds,CJB McCullough,R MacBeth,B White,0,0,,,,,,bowled,CJB McCullough,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,38.5,North-West Warriors,Munster Reds,CA Young,R MacBeth,B White,0,4,,,,4,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,38.6,North-West Warriors,Munster Reds,CA Young,R MacBeth,B White,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,38.7,North-West Warriors,Munster Reds,CA Young,R MacBeth,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,39.1,North-West Warriors,Munster Reds,R MacBeth,CA Young,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,39.2,North-West Warriors,Munster Reds,R MacBeth,CA Young,GJ Delany,6,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,39.3,North-West Warriors,Munster Reds,R MacBeth,CA Young,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,39.4,North-West Warriors,Munster Reds,R MacBeth,CA Young,GJ Delany,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,39.5,North-West Warriors,Munster Reds,CA Young,R MacBeth,GJ Delany,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,39.6,North-West Warriors,Munster Reds,CA Young,R MacBeth,GJ Delany,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,40.1,North-West Warriors,Munster Reds,R MacBeth,CA Young,B White,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,40.2,North-West Warriors,Munster Reds,R MacBeth,CA Young,B White,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,40.3,North-West Warriors,Munster Reds,CA Young,R MacBeth,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,40.4,North-West Warriors,Munster Reds,CA Young,R MacBeth,B White,0,0,,,,,,caught,CA Young,,
