match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,49.3,Central Sparks,The Blaze,G Potts,HL Baker,G Ballinger,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,49.4,Central Sparks,The Blaze,HL Baker,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,49.5,Central Sparks,The Blaze,HL Baker,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,49.6,Central Sparks,The Blaze,HL Baker,G Potts,G Ballinger,0,0,,,,,,caught,HL Baker,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,0.1,The Blaze,Central Sparks,L Lee,TT Beaumont,EL Arlott,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,0.2,The Blaze,Central Sparks,L Lee,TT Beaumont,EL Arlott,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,0.3,The Blaze,Central Sparks,L Lee,TT Beaumont,EL Arlott,0,1,1,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,0.4,The Blaze,Central Sparks,L Lee,TT Beaumont,EL Arlott,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,0.5,The Blaze,Central Sparks,L Lee,TT Beaumont,EL Arlott,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,0.6,The Blaze,Central Sparks,TT Beaumont,L Lee,EL Arlott,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,0.7,The Blaze,Central Sparks,L Lee,TT Beaumont,EL Arlott,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,1.1,The Blaze,Central Sparks,TT Beaumont,L Lee,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,1.2,The Blaze,Central Sparks,TT Beaumont,L Lee,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,1.3,The Blaze,Central Sparks,TT Beaumont,L Lee,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,1.4,The Blaze,Central Sparks,TT Beaumont,L Lee,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,1.5,The Blaze,Central Sparks,TT Beaumont,L Lee,G Potts,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,1.6,The Blaze,Central Sparks,TT Beaumont,L Lee,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,2.1,The Blaze,Central Sparks,L Lee,TT Beaumont,EL Arlott,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,2.2,The Blaze,Central Sparks,L Lee,TT Beaumont,EL Arlott,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,2.3,The Blaze,Central Sparks,L Lee,TT Beaumont,EL Arlott,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,2.4,The Blaze,Central Sparks,TT Beaumont,L Lee,EL Arlott,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,2.5,The Blaze,Central Sparks,TT Beaumont,L Lee,EL Arlott,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,2.6,The Blaze,Central Sparks,TT Beaumont,L Lee,EL Arlott,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,3.1,The Blaze,Central Sparks,L Lee,TT Beaumont,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,3.2,The Blaze,Central Sparks,L Lee,TT Beaumont,G Potts,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,3.3,The Blaze,Central Sparks,L Lee,TT Beaumont,G Potts,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,3.4,The Blaze,Central Sparks,L Lee,TT Beaumont,G Potts,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,3.5,The Blaze,Central Sparks,L Lee,TT Beaumont,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,3.6,The Blaze,Central Sparks,L Lee,TT Beaumont,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,4.1,The Blaze,Central Sparks,TT Beaumont,L Lee,KL George,0,1,1,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,4.2,The Blaze,Central Sparks,TT Beaumont,L Lee,KL George,0,1,,1,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,4.3,The Blaze,Central Sparks,TT Beaumont,L Lee,KL George,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,4.4,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,4.5,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,4.6,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,4.7,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,0,1,1,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,4.8,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,4.9,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,5.1,The Blaze,Central Sparks,TT Beaumont,L Lee,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,5.2,The Blaze,Central Sparks,TT Beaumont,L Lee,G Potts,0,1,,,,1,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,5.3,The Blaze,Central Sparks,L Lee,TT Beaumont,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,5.4,The Blaze,Central Sparks,L Lee,TT Beaumont,G Potts,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,5.5,The Blaze,Central Sparks,L Lee,TT Beaumont,G Potts,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,5.6,The Blaze,Central Sparks,L Lee,TT Beaumont,G Potts,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,6.1,The Blaze,Central Sparks,TT Beaumont,L Lee,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,6.2,The Blaze,Central Sparks,TT Beaumont,L Lee,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,6.3,The Blaze,Central Sparks,TT Beaumont,L Lee,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,6.4,The Blaze,Central Sparks,TT Beaumont,L Lee,KL George,0,1,1,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,6.5,The Blaze,Central Sparks,TT Beaumont,L Lee,KL George,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,6.6,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,6.7,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,7.1,The Blaze,Central Sparks,L Lee,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,7.2,The Blaze,Central Sparks,L Lee,TT Beaumont,GK Davis,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,7.3,The Blaze,Central Sparks,TT Beaumont,L Lee,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,7.4,The Blaze,Central Sparks,TT Beaumont,L Lee,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,7.5,The Blaze,Central Sparks,TT Beaumont,L Lee,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,7.6,The Blaze,Central Sparks,TT Beaumont,L Lee,GK Davis,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,8.1,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,8.2,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,8.3,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,8.4,The Blaze,Central Sparks,L Lee,TT Beaumont,KL George,0,0,,,,,,caught,L Lee,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,8.5,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,8.6,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,KL George,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,9.1,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,9.2,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,9.3,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,9.4,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,9.5,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,9.6,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,10.1,The Blaze,Central Sparks,TT Beaumont,SJ Bryce,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,10.2,The Blaze,Central Sparks,TT Beaumont,SJ Bryce,KL George,6,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,10.3,The Blaze,Central Sparks,TT Beaumont,SJ Bryce,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,10.4,The Blaze,Central Sparks,TT Beaumont,SJ Bryce,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,10.5,The Blaze,Central Sparks,TT Beaumont,SJ Bryce,KL George,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,10.6,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,KL George,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,11.1,The Blaze,Central Sparks,TT Beaumont,SJ Bryce,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,11.2,The Blaze,Central Sparks,TT Beaumont,SJ Bryce,GK Davis,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,11.3,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,11.4,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,11.5,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,11.6,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,12.1,The Blaze,Central Sparks,TT Beaumont,SJ Bryce,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,12.2,The Blaze,Central Sparks,TT Beaumont,SJ Bryce,HL Baker,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,12.3,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,12.4,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,12.5,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,HL Baker,2,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,12.6,The Blaze,Central Sparks,SJ Bryce,TT Beaumont,HL Baker,0,0,,,,,,run out,TT Beaumont,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,13.1,The Blaze,Central Sparks,SJ Bryce,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,13.2,The Blaze,Central Sparks,SJ Bryce,NR Sciver,GK Davis,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,13.3,The Blaze,Central Sparks,SJ Bryce,NR Sciver,GK Davis,0,0,,,,,,caught and bowled,SJ Bryce,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,13.4,The Blaze,Central Sparks,GEB Boyce,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,13.5,The Blaze,Central Sparks,GEB Boyce,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,13.6,The Blaze,Central Sparks,GEB Boyce,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,14.1,The Blaze,Central Sparks,NR Sciver,GEB Boyce,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,14.2,The Blaze,Central Sparks,NR Sciver,GEB Boyce,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,14.3,The Blaze,Central Sparks,NR Sciver,GEB Boyce,HL Baker,0,1,,,,1,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,14.4,The Blaze,Central Sparks,GEB Boyce,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,14.5,The Blaze,Central Sparks,GEB Boyce,NR Sciver,HL Baker,0,1,1,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,14.6,The Blaze,Central Sparks,GEB Boyce,NR Sciver,HL Baker,0,1,1,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,14.7,The Blaze,Central Sparks,GEB Boyce,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,14.8,The Blaze,Central Sparks,GEB Boyce,NR Sciver,HL Baker,0,0,,,,,,bowled,GEB Boyce,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,15.1,The Blaze,Central Sparks,NR Sciver,KE Bryce,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,15.2,The Blaze,Central Sparks,NR Sciver,KE Bryce,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,15.3,The Blaze,Central Sparks,NR Sciver,KE Bryce,GK Davis,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,15.4,The Blaze,Central Sparks,NR Sciver,KE Bryce,GK Davis,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,15.5,The Blaze,Central Sparks,KE Bryce,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,15.6,The Blaze,Central Sparks,KE Bryce,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,16.1,The Blaze,Central Sparks,NR Sciver,KE Bryce,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,16.2,The Blaze,Central Sparks,NR Sciver,KE Bryce,HL Baker,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,16.3,The Blaze,Central Sparks,KE Bryce,NR Sciver,HL Baker,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,16.4,The Blaze,Central Sparks,NR Sciver,KE Bryce,HL Baker,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,16.5,The Blaze,Central Sparks,KE Bryce,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,16.6,The Blaze,Central Sparks,KE Bryce,NR Sciver,HL Baker,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,17.1,The Blaze,Central Sparks,KE Bryce,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,17.2,The Blaze,Central Sparks,KE Bryce,NR Sciver,GK Davis,0,0,,,,,,caught and bowled,KE Bryce,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,17.3,The Blaze,Central Sparks,S Munro,NR Sciver,GK Davis,0,1,1,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,17.4,The Blaze,Central Sparks,S Munro,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,17.5,The Blaze,Central Sparks,S Munro,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,17.6,The Blaze,Central Sparks,S Munro,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,17.7,The Blaze,Central Sparks,S Munro,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,18.1,The Blaze,Central Sparks,NR Sciver,S Munro,HL Baker,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,18.2,The Blaze,Central Sparks,S Munro,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,18.3,The Blaze,Central Sparks,S Munro,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,18.4,The Blaze,Central Sparks,S Munro,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,18.5,The Blaze,Central Sparks,S Munro,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,18.6,The Blaze,Central Sparks,S Munro,NR Sciver,HL Baker,0,0,,,,,,bowled,S Munro,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,19.1,The Blaze,Central Sparks,NR Sciver,LF Higham,GK Davis,2,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,19.2,The Blaze,Central Sparks,NR Sciver,LF Higham,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,19.3,The Blaze,Central Sparks,NR Sciver,LF Higham,GK Davis,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,19.4,The Blaze,Central Sparks,LF Higham,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,19.5,The Blaze,Central Sparks,LF Higham,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,19.6,The Blaze,Central Sparks,LF Higham,NR Sciver,GK Davis,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,20.1,The Blaze,Central Sparks,LF Higham,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,20.2,The Blaze,Central Sparks,LF Higham,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,20.3,The Blaze,Central Sparks,LF Higham,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,20.4,The Blaze,Central Sparks,LF Higham,NR Sciver,HL Baker,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,20.5,The Blaze,Central Sparks,NR Sciver,LF Higham,HL Baker,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,20.6,The Blaze,Central Sparks,LF Higham,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,21.1,The Blaze,Central Sparks,NR Sciver,LF Higham,GK Davis,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,21.2,The Blaze,Central Sparks,LF Higham,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,21.3,The Blaze,Central Sparks,LF Higham,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,21.4,The Blaze,Central Sparks,LF Higham,NR Sciver,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,21.5,The Blaze,Central Sparks,LF Higham,NR Sciver,GK Davis,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,21.6,The Blaze,Central Sparks,NR Sciver,LF Higham,GK Davis,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,22.1,The Blaze,Central Sparks,LF Higham,NR Sciver,HL Baker,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,22.2,The Blaze,Central Sparks,LF Higham,NR Sciver,HL Baker,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,22.3,The Blaze,Central Sparks,NR Sciver,LF Higham,HL Baker,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,22.4,The Blaze,Central Sparks,LF Higham,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,22.5,The Blaze,Central Sparks,LF Higham,NR Sciver,HL Baker,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,22.6,The Blaze,Central Sparks,LF Higham,NR Sciver,HL Baker,2,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",2,23.1,The Blaze,Central Sparks,NR Sciver,LF Higham,GK Davis,1,0,,,,,,,,,
